"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
2535.90636502846,-0.119353847651906,0.315586597413532,-0.378196820239199,0.705284387438084,0.836410556953724,"uspG"
97.5466993582731,-0.0650549403198562,0.172325595152069,-0.377511769290268,0.705793319691387,0.836410556953724,"ycjR"
43421.0732836989,0.160502931946134,0.426316267640203,0.376487936607649,0.706554182117939,0.836551448881748,"rmf"
2475.84247572549,0.0612230470557626,0.163011937712643,0.375574009577668,0.707233615849455,0.836847967746943,"prlC"
2298.57809359078,0.0396411081652704,0.105756713480735,0.374833018733053,0.707784656211574,0.836847967746943,"rssA"
2021.16663571415,0.0571517983835604,0.152473882587629,0.374830085084995,0.707786838133314,0.836847967746943,"syd"
69.3689466851139,0.080257872747428,0.214199464424678,0.374687550984285,0.707892851780737,0.836847967746943,"yafT"
144.027213123654,0.0729767402509248,0.195097765685971,0.374052157872418,0.708365511689106,0.837085022649132,"ybhM"
90.9220993067323,0.0756607535796882,0.202625122264606,0.373402630108638,0.708848802290201,0.837217950045005,"dmsB"
127.485558281252,0.0817401804425659,0.219086676262848,0.373095168710756,0.709077614315793,0.837217950045005,"yghD"
179.075220721495,0.0668197664535319,0.17923578062407,0.372803723792628,0.709294531149962,0.837217950045005,"ytfQ"
67.0066932468233,0.0725237968320414,0.195026215957084,0.371866912743671,0.709991941118373,0.837398470429492,"flgH"
2325.42641200362,-0.0709131611678772,0.190533082238967,-0.372182931880238,0.709756653154334,0.837398470429492,"narQ"
204.9583893478,-0.0668772673534166,0.180055720768163,-0.371425395805817,0.710320713148159,0.837465125965403,"ykgA"
165.936576299983,0.134215690531185,0.362287281605179,0.370467574617905,0.711034132269761,0.837664109866636,"mglB"
6776.59211429415,0.134184645014022,0.361933884773263,0.370743527089439,0.71082856711186,0.837664109866636,"rpsK"
1123.03775637491,0.0963615574760344,0.260837313047139,0.369431644385249,0.711806014764484,0.838252412486812,"ppsR"
15896.7462964873,0.122501569969823,0.332588340353318,0.368327915042622,0.712628740169444,0.838900116632686,"infB"
374.3881951758,0.0494321976570262,0.134985942793578,0.366202558829539,0.714213932945826,0.840444551546045,"fucO"
1110367.39816575,-0.0813926662345495,0.223438384705676,-0.364273427512306,0.71565384051585,0.841816907620174,"ssrA"
1940.8702557499,-0.103865740549881,0.286027582867056,-0.363131903254788,0.716506353553222,0.842497531930318,"purR"
606.643797661965,-0.14946240807394,0.415431297460662,-0.359776475647198,0.719014296540378,0.843967437804148,"betI"
2081.47099634073,-0.161799417363493,0.448787141163977,-0.36052596548076,0.718453842675032,0.843967437804148,"lamB"
381.723406378699,0.200601999294308,0.556869375219295,0.360231695656295,0.718673873865286,0.843967437804148,"metR"
378.948120488615,0.0619492386766304,0.172261115131887,0.35962404300704,0.719128301197878,0.843967437804148,"xapB"
3398.47011199725,-0.055007799062661,0.152598668607243,-0.360473650030589,0.718492958234702,0.843967437804148,"yejF"
1214.88200955858,-0.102348300862991,0.286242453419912,-0.3575580758206,0.72067405734518,0.844698777634459,"acpT"
337.107333743561,0.0519548451656883,0.144980298589759,0.358357967744992,0.720075442571522,0.844698777634459,"creD"
1053.50365760341,-0.0500248205464315,0.140534612487693,-0.35596085306609,0.721869882244379,0.844698777634459,"fdhF"
1493.77361325677,0.0642572313842548,0.180444123285431,0.356105980146614,0.721761198903378,0.844698777634459,"glpR"
1185.8852908057,0.0565256701248587,0.157954922384944,0.357859503657017,0.72044845780218,0.844698777634459,"insQ"
3544.3116768387,-0.0778859153016978,0.218869134064374,-0.355856094714524,0.721948337581597,0.844698777634459,"pflA"
59.9102243015665,0.112911929366139,0.316644335150204,0.35658913434399,0.721399412967336,0.844698777634459,"yfbL"
1828.95306907885,0.0666403668065013,0.186553563320331,0.357218407520167,0.720928306578629,0.844698777634459,"yrfG"
142.676544324056,0.0498932607205604,0.140549034199408,0.354988285794783,0.722598367054739,0.845137862000143,"uxaB"
239.496708913304,0.047089141317433,0.133115661427428,0.353746064230805,0.723529197540634,0.845904907500946,"fucI"
794.069469837213,-0.0816083925058025,0.231334865610399,-0.352771694359477,0.724259605824731,0.846437138114314,"sseB"
4775.28265085697,0.0840355386463047,0.238517495818606,0.352324421141056,0.724594975425097,0.846507460846031,"panD"
135.471089222089,0.0991854894463796,0.28194629114025,0.351788594364028,0.724996812884174,0.846655351720471,"arrS"
1139.07886533656,0.102026991180168,0.290568296269044,0.351129123480486,0.725491479874128,0.846911496050406,"tusA"
847.337646256002,-0.0549309177102327,0.157120922893843,-0.349609184432721,0.726632017239856,0.847921124821623,"araJ"
79.3936423891885,0.081480005936809,0.233774238473813,0.348541423848703,0.727433609956111,0.848212958387035,"mcbR"
775.402837891152,-0.0750392125716876,0.215099918655941,-0.348857466058438,0.727196318591638,0.848212958387035,"tatD"
7392.08029192614,0.102733685327557,0.296107656863443,0.346947074640948,0.728631080145033,0.848539919446871,"pheS"
27.150371280302,-0.103574477480564,0.297982012370984,-0.347586341391691,0.72815086541087,0.848539919446871,"yafW"
282.660915629434,-0.0622462306310764,0.179467074167259,-0.346839279126288,0.728712066222638,0.848539919446871,"yaiY"
1750.11156128438,0.0927056571573187,0.267395210249912,0.346699019293108,0.728817447067176,0.848539919446871,"yfeS"
367.367405728042,-0.0708080553570588,0.205508544817259,-0.344550419643243,0.730432385055987,0.849540276980462,"gntU"
9766.6012731314,-0.0427982744112614,0.124248902761297,-0.344455954621057,0.730503414681761,0.849540276980462,"ribF"
955.428127486292,0.04296885396975,0.124755790536408,0.344423724021132,0.730527649868034,0.849540276980462,"ybdF"
115.167741541791,0.0595475267985521,0.173059866390047,0.34408628667459,0.730781395608031,0.849540276980462,"yiaV"
30835.6624851416,0.0534863559449432,0.155882739205127,0.343119169047704,0.731508810732457,0.850064639899145,"aroG"
102.270857747858,-0.0763853855358359,0.223033474478546,-0.342483950960391,0.731986719839731,0.850298772744341,"alsB"
833.130756185786,0.0516429033076279,0.151346802035291,0.341222296164446,0.73293623954005,0.851080359692409,"yeaY"
189.87952263088,0.0938511130791379,0.275723695774358,0.340381020991182,0.733569609394788,0.851494384339007,"grxA"
27.2700308254202,-0.100197357512635,0.295031075422828,-0.339616284044099,0.734145513405431,0.851841418044174,"yadL"
1184.78371132754,0.0837347661196285,0.246972060245055,0.339045501894197,0.734575452484008,0.852018888326097,"sodC"
980.543937235765,0.0560184095805855,0.166273387899481,0.336905444029629,0.736188181260229,0.853567601038999,"yjjA"
149.107275948148,-0.06349277583694,0.188983745919745,-0.335969506414076,0.736893861595339,0.854063872745766,"dgcC"
2871.85096422226,-0.0773832266216398,0.23074474632605,-0.33536289711357,0.737351352800837,0.854272226446469,"lysP"
894.811420321655,0.137228749245053,0.413458249322124,0.331904731541922,0.739961197481841,0.856238002276445,"betA"
525.017631617549,0.0630315844535766,0.190812624309669,0.330332359725228,0.741148844436614,0.856238002276445,"dsdA"
28.6748183944315,-0.0883758477714746,0.267137643496964,-0.33082513798726,0.740776571686869,0.856238002276445,"paaD"
2963.02976485689,0.0714832139563146,0.216805597222851,0.329711109270108,0.741618258747424,0.856238002276445,"rapA"
11557.0915631524,-0.0741843121664942,0.225031585553994,-0.329661776074072,0.741655538832581,0.856238002276445,"rpsP"
585.914807718487,-0.046972626690523,0.142350242030763,-0.329979254129907,0.741415637779863,0.856238002276445,"ybdJ"
168.547838171122,-0.0715166122877176,0.217041917970668,-0.329505991084095,0.741773266336542,0.856238002276445,"yggR"
45.4023700736487,-0.0880050828080325,0.266219521823928,-0.330573363685317,0.740966768749562,0.856238002276445,"yjbM"
480.142289554329,0.0461359983508677,0.140048515690472,0.329428684933976,0.741831689228455,0.856238002276445,"yjiJ"
878.518204745194,0.0797469861493316,0.240644612088862,0.331389036542749,0.740350645077434,0.856238002276445,"yqeF"
1484.90975426354,-0.0877149859422604,0.266913077603112,-0.328627531966376,0.742437235376616,0.856615504883148,"yghE"
44.851040969187,-0.129973863464324,0.396249066177207,-0.328010523073884,0.742903706154697,0.856832321009317,"elaD"
10623.9247679478,0.0617099972535899,0.188394838762875,0.327556729572945,0.743246843173002,0.85689823126533,"leuS"
33.718688111211,-0.0785754040716205,0.2401462198675,-0.327198171659643,0.743518003656426,0.85689823126533,"ydiL"
72.8125814254145,0.0669730861873989,0.205986844804854,0.325132831908985,0.745080541406361,0.858377432721336,"ylbE"
176.789949680861,0.0754662884619318,0.232583175013482,0.324470110348942,0.745582147714546,0.858633727581409,"ttdT"
40.2915152070092,-0.0852376189552126,0.263893642553023,-0.322999895452525,0.74669532124091,0.859593865320749,"ppdD"
75017.4738993919,0.231749798397136,0.718798319765605,0.32241282710943,0.747139968004604,0.859783966173649,"metE"
132.461603525998,0.0970685036169043,0.302424397570464,0.320967833272405,0.748234767559486,0.860721819376582,"rdlD"
843.739654779976,0.0608849063781277,0.189995840111653,0.320453891739672,0.748624277901995,0.860847954701509,"recO"
2856.64451470711,0.0977880629685343,0.308053905869006,0.317438153211136,0.750911160949858,0.863154981719642,"tyrB"
251.858219604879,0.0469356642315969,0.14805197993794,0.317021523462713,0.751227270613303,0.863195773031946,"yajI"
1123.30496500523,-0.0405596952465698,0.128415500041219,-0.315847348906876,0.752118377063889,0.863896985753743,"intB"
535.899437828643,0.0566202861406884,0.179523103073196,0.315392755424926,0.752463466702127,0.863970744149213,"eutL"
69.4581302566958,-0.123755047798358,0.394156022736136,-0.313974773084223,0.753540198791128,0.864280468648911,"ybcV"
50.1759755281962,0.0754255095959522,0.239958684325347,0.314327067628387,0.753272642269129,0.864280468648911,"ybhD"
1773.67679753889,-0.150214086941094,0.478499373492113,-0.313927447479865,0.753576143340825,0.864280468648911,"yhjE"
184.497101723446,0.0548431971408925,0.175707788465492,0.3121272973717,0.754943781816996,0.865526303715647,"appC"
3104.09339031144,-0.0584129004152971,0.187720261371159,-0.311169929066973,0.755671442143365,0.86603776305253,"yajO"
362.135130695492,0.122909334778307,0.396088093347978,0.310308077527406,0.756326689156124,0.866297298716784,"waaJ"
182.062101460971,0.0772977769777034,0.249242158985753,0.310131228570051,0.756461165264396,0.866297298716784,"yfeN"
379.859919589392,0.0495559213376388,0.160087057146927,0.309556076679932,0.756898562265923,0.866475615009297,"ugpB"
49.0338629874669,0.0880912615215732,0.286547880713932,0.307422484863941,0.758521815842356,0.867688027345142,"ydaS"
1873.97403179772,0.148343608695424,0.482433185898292,0.307490473357897,0.758470073192607,0.867688027345142,"yeeN"
171.659740339896,-0.102589520971206,0.334801989796853,-0.306418492415336,0.759286030178913,0.867916695960734,"yjhC"
5272.88642548083,-0.0620487743646295,0.202350770681084,-0.306639674046123,0.759117651947077,0.867916695960734,"yobA"
1655.53411576363,-0.0418572655130406,0.137043878409948,-0.305429662373027,0.760038933109086,0.868454590729401,"rsd"
24.9718360853325,0.154434233869734,0.507227207370166,0.304467567247493,0.760771698154661,0.868646526920466,"sibC"
95.2000090981524,0.0847038071585714,0.278035318355147,0.304651249559509,0.760631782730111,0.868646526920466,"ybfP"
802.186721881351,0.0572357736888848,0.18954236013604,0.301968244184598,0.762676271051299,0.868983633882607,"atl"
321.049136424148,0.0569240199818093,0.189608738945999,0.300218335390235,0.764010620162526,0.868983633882607,"ccp"
8794.38879530065,-0.126971539361924,0.419604695866078,-0.302597994285671,0.762196243180691,0.868983633882607,"dhaL"
993.988915005656,0.0904615725990418,0.299885193148441,0.30165401515594,0.762915826707609,0.868983633882607,"dusA"
2072.30380849824,0.0720115810891632,0.239210323254009,0.301038768350715,0.763384932027413,0.868983633882607,"iscA"
3820.81544461116,-0.0830449953885682,0.276500588940789,-0.300342924066436,0.763915594960635,0.868983633882607,"iscS"
1807.46395928156,-0.0797198338306599,0.265404760383264,-0.300370776000922,0.763894352459326,0.868983633882607,"pfkB"
70.2887251714482,-0.0561809320867514,0.18726759175966,-0.300003495313029,0.764174489483892,0.868983633882607,"prpD"
2001.82735970408,-0.0414761848972363,0.137337709526927,-0.302001431654169,0.762650971577217,0.868983633882607,"wzzE"
25.0799854739406,0.094328954959408,0.311719400891245,0.302608546948665,0.762188200177681,0.868983633882607,"yfdP"
1314.50270647561,-0.0833329259553245,0.27751634755044,-0.300281142681795,0.763962715881786,0.868983633882607,"yfgD"
93.3777721369058,0.0612391929710844,0.206983541088336,0.295865036655011,0.767333152991,0.871930838049618,"mhpC"
700.040798688838,0.0398547204771847,0.134677315192834,0.295927494694409,0.767285453233748,0.871930838049618,"yegI"
7845.93625979192,-0.07072794212545,0.240810362643052,-0.293708050389378,0.768981002182458,0.873131852814796,"hha"
12094.3836642363,0.0684980540485762,0.23348930072023,0.293366992994044,0.769241651862191,0.873131852814796,"trmJ"
208.736195597538,0.0538804081989937,0.183577696633483,0.293501929630194,0.769138524777306,0.873131852814796,"ydeN"
105.335766287592,-0.0772477477617771,0.264983586125762,-0.291518991388074,0.770654421284967,0.874412762771139,"ydbL"
509.083767079853,-0.0536240462144557,0.184309136955768,-0.290946217318162,0.771092453196691,0.874587162991527,"yeiR"
180.891167644439,-0.0484679380538293,0.166879342032619,-0.290437015531591,0.771481929180661,0.874706381923964,"ynfG"
5643.5358643929,-0.061375198420444,0.212618323407781,-0.288663730560665,0.772838720462267,0.875921851194522,"dxs"
9868.52943798408,0.0783862423897642,0.27234198583877,0.28782283476544,0.773482357056293,0.876328445784588,"can"
39965.9749729902,-0.0746233310371177,0.260159846306462,-0.286836466489964,0.774237539400432,0.876861071868825,"aceE"
5734.00911831504,-0.117274646573069,0.410296074087211,-0.285829316875552,0.775008852820598,0.877411568375473,"yciW"
121.809256542195,-0.0549715800429754,0.193254749939322,-0.284451378608989,0.776064489885855,0.87828343299812,"fucP"
1175.07487877614,-0.0481437137368228,0.17036158042774,-0.282597247665493,0.777485590411879,0.879319394438536,"yajD"
2737.7189834045,-0.0517854110753901,0.183303964959105,-0.282511134371497,0.777551610166716,0.879319394438536,"yfgM"
5053.1396867936,0.0571576330859476,0.204070538410902,0.28008762818501,0.779410276266972,0.881097394265787,"parC"
9006.42702752799,0.157899375968699,0.566206346727879,0.278872493890617,0.780342678142263,0.881270499572494,"tcyP"
1588.89326212377,0.0777466252979883,0.278893685582963,0.278767965418353,0.780422900141571,0.881270499572494,"udk"
12152.1355907153,-0.0294669198813626,0.10569552941385,-0.278790598285241,0.780405529998095,0.881270499572494,"yfhM"
8247.56424064359,-0.102006394718505,0.367542400961749,-0.277536399750299,0.781368260144549,0.882014226864085,"ynfM"
3483.58763784547,-0.0703695615256704,0.255279962764796,-0.27565642349496,0.782811968240649,0.883319741125545,"deoC"
479.769161343251,0.05219849067477,0.189713974788732,0.275143097565158,0.783206301783776,0.883440624967692,"mdtM"
1059.16288852453,-0.0466203884640315,0.170219599282472,-0.27388378694669,0.784173931503629,0.88388384510999,"pncA"
3432.1183491787,-0.0639452415718144,0.233311353940358,-0.274076852634274,0.784025561894537,0.88388384510999,"tsx"
1249.29276368505,-0.0349702940606706,0.12786616357114,-0.273491384147257,0.784475514439536,0.883899883668869,"yfbS"
463.53917184922,-0.0561415235796354,0.205639272010899,-0.273009737053824,0.784845730720705,0.88399321409626,"ypeB"
149.690256182123,-0.0415109043706985,0.152957510648871,-0.271388467258668,0.786092271123845,0.884749296003274,"fliD"
